job_id,job_title,company,salary_min,salary_max,yrs_of_exp_min,yrs_of_exp_max,job_city,due_date,jd,job_url,salary_text,company_name,company_link,updated_at,time_left,tags,location
1924183,Trưởng Phòng Công Nghệ Thông Tin,N/A,,,5.0,,Hà Nội,,"Xây dựng quy chế, quy định, chính sách, quy trình nghiệp vụ CNTT và thực hiện chức năng giám sát các hoạt động CNTT                         Chịu trách nhiệm quản lý, điều hành và phát triển hệ thống CNTT và hạ tầng kỹ thuật của Tập đoàn.Đảm bảo hệ thống CNTT hoạt động ổn định, bảo mật, sẵn sàng phục vụ hoạt động kinh doanh toàn quốcTham mưu cho Giám đốc Trung tâm về mục tiêu, định hướng, chiến lược phát triển CNTT và hạ tầng trong toàn Tập đoàn.Lập kế hoạch, ngân sách và phân công công việc của Phòng CNTT định kỳ theo tháng/quý/năm.Định kỳ kiểm tra, đo kiểm chất lượng đường truyền Internet (VNPT, Viettel, FPT...) tại các điểm trọng yếuGiám sát và lập báo cáo tình trạng các hệ thống (Server vật lý và ảo hóa. Hệ thống IP Phone, Email, Antivirus, ERP, Backup, Cloud. Các thiết bị mạng lõi, firewall, thiết bị bảo mật …Đảm bảo tối ưu và bảo mật hệ thống CNTT: Xây dựng và giám sát hệ thống backup dữ liệu tập trung; Thiết lập và kiểm soát chính sách truy cập hệ thống; Đề xuất, thử nghiệm và áp dụng công nghệ mới, hướng tới tối ưu hiệu năng và chi phí vận hành hệ thốngHỗ trợ, xử lý các yêu cầu liên quan đến CNTT từ các đơn vị/bộ phận trên toàn quốcHỗ trợ các công ty thành viên: Thẩm định, đánh giá phương án CNTT, Chủ trì xây dựng giải pháp CNTT cho các dự án mới, Giám sát nhà thầu triển khai các hạng mục CNTT đảm bảo chất lượng và tiến độ, Đảm bảo chính sách ATTTXây dựng và phát triển đội ngũ IT chuyên nghiệp, hướng đến dịch vụ nội bộ chuẩn hóa, linh hoạt và hiệu quả",https://www.topcv.vn/viec-lam/truong-phong-cong-nghe-thong-tin/1924183.html?ta_source=ITJobs_LinkDetail,Thoả thuận,Tập Đoàn Vàng Bạc Đá Quý DOJI,https://www.topcv.vn/cong-ty/tap-doan-vang-bac-da-quy-doji/198942.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,"Công nghệ cloud, quản lý hạ tầng, Bảo Mật Mạng, 12+",Hà Nội
1923724,Senior QC Associate (Fintech) Lương Up To 30 Triệu,N/A,,,,,N/A,,N/A,https://www.topcv.vn/viec-lam/senior-qc-associate-fintech-luong-up-to-30-trieu/1923724.html?ta_source=ITJobs_LinkDetail,Tới 30 triệu,Công ty Cổ phần Funtap,https://www.topcv.vn/cong-ty/cong-ty-co-phan-funtap/571.html,Cập nhật 2 tuần trước,Còn22ngày để ứng tuyển,"phân tích yêu cầu, Kiểm thử phần mềm, Báo Cáo Lỗi, 2+",Hà Nội
1924713,DevOps Engineer,N/A,,,,,N/A,,N/A,https://www.topcv.vn/viec-lam/devops-engineer/1924713.html?ta_source=ITJobs_LinkDetail,15 - 35 triệu,CÔNG TY CỔ PHẦN CÔNG NGHỆ UPBASE,https://www.topcv.vn/cong-ty/cong-ty-co-phan-cong-nghe-upbase/46641.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,"Linux System Administration, Cloud Computing (aws, Azure, Gcp), Containerization (docker, Kubernetes), 2+",Hà Nội
1924113,Data Engineer,N/A,15.0,25.0,1.0,1.0,Hà Nội,,"Thiết kế, xây dựng và duy trì kiến trúc Data Pipeline có khả năng mở rộng, ổn định và tối ưu hóa.Phát triển và vận hành các quy trình ETL/ELT để thu thập, xử lý, làm sạch và chuyển đổi dữ liệu từ nhiều nguồn (API, database, log files, streaming,...).Đảm bảo tính toàn vẹn, độ tin cậy và chất lượng của dữ liệu trong toàn bộ hệ thống.Làm việc với các công nghệ Big Data như Spark, Hadoop, Kafka để xử lý và phân tích tập dữ liệu lớn. Xây dựng API để xuất dữ liệu từ Data Lake / Data Warehouse cho các hệ thống khác.Tối ưu hóa hiệu năng truy vấn, lưu trữ và truyền tải dữ liệu giữa các hệ thống.Hợp tác chặt chẽ với Data Analyst, Data Scientist và các nhóm nghiệp vụ để hiểu yêu cầu dữ liệu và hỗ trợ ra quyết định dựa trên dữ liệu.",https://www.topcv.vn/viec-lam/data-engineer/1924113.html?ta_source=ITJobs_LinkDetail,15 - 25 triệu,Công ty Cổ phần viễn thông FPT,https://www.topcv.vn/cong-ty/cong-ty-co-phan-vien-thong-fpt/198732.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,"SQL, Python, ETL, 2+",Hà Nội
1923483,Chuyên Viên Cao Cấp Hạ Tầng An Ninh (Khôi Phục Sau Thảm Họa),N/A,,,,,N/A,,N/A,https://www.topcv.vn/viec-lam/chuyen-vien-cao-cap-ha-tang-an-ninh-khoi-phuc-sau-tham-hoa/1923483.html?ta_source=ITJobs_LinkDetail,Thoả thuận,CÔNG TY TÀI CHÍNH TRÁCH NHIỆM HỮU HẠN MỘT THÀNH VIÊN LOTTE VIỆT NAM,https://www.topcv.vn/cong-ty/cong-ty-tai-chinh-trach-nhiem-huu-han-mot-thanh-vien-lotte-viet-nam/93041.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,"Network Security, Risk Management, Disaster Recovery Planning, 2+",Hà Nội
1772403,Fullstack,N/A,,,5.0,5.0,Hà Nội,,"Hợp tác chặt chẽ với các nhóm sản phẩm, thiết kế và backend để xây dựng trải nghiệm người dùng mượt mà, an toàn và hiệu quả.Tham gia thiết kế kiến trúc hệ thống có khả năng mở rộng và bảo mật cao trên nền tảng AWS.Tối ưu hiệu năng, UI/UX và trải nghiệm người dùng.Viết mã sạch, có tài liệu đầy đủ và tích cực tham gia code review.Làm việc theo mô hình Agile, cải tiến sản phẩm liên tục dựa trên phản hồi thực tế từ người dùng.Làm việc cùng đội ngũ xây dựng nền tảng công nghệ đầu tư thế hệ mới.Trở thành thành viên chủ chốt trong hành trình xây dựng sản phẩm đầu tư tại Việt Nam.",https://www.topcv.vn/viec-lam/fullstack/1772403.html?ta_source=ITJobs_LinkDetail,Thoả thuận,CÔNG TY CỔ PHẦN CÔNG NGHỆ TÀI CHÍNH FINHUB,https://www.topcv.vn/cong-ty/cong-ty-co-phan-cong-nghe-tai-chinh-finhub/163388.html,Cập nhật 2 tuần trước,Còn23ngày để ứng tuyển,"React Native, Flutter, UI/UX, 3+",Hà Nội
1921272,MIS Executive,N/A,,,1.0,1.0,Hà Nội,,"Tham gia việc quy hoạch, xây dựng và duy trì hệ thống báo cáo quản trị của Công tyPhân tích các Business Objectives đề ra bởi lãnh đạo Công ty, làm việc với các Stakeholders liên quan để xác định giải pháp, phối hợp với các bộ phận khác để xây dựng và triển khai.Tham gia lập các mô hình phân tích để tư vấn phương án tối ưu doanh thu/chi phí; đánh giá hiệu quả chi phí đầu tư; chương trình Marketing…Tham gia các Dự Án liên quan đến hệ thống của Công ty (Dự Án xây dựng hệ thống phần mềm, Dự Án Data Analysis, Data Modelling…)Tham gia lập các báo cáo, phân tích các chỉ số cần thiết khác theo yêu cầuPhụ trách các công việc khác theo sự phân công của Quản lý trực tiếp.",https://www.topcv.vn/viec-lam/mis-executive/1921272.html?ta_source=ITJobs_LinkDetail,Thoả thuận,CÔNG TY CỔ PHẦN TẬP ĐOÀN GOLDEN GATE,https://www.topcv.vn/cong-ty/cong-ty-co-phan-tap-doan-golden-gate/199030.html,Cập nhật 2 tuần trước,Còn54ngày để ứng tuyển,"Giao tiếp, Quản Lý Dự Án, Phân Tích Nghiệp Vụ, 2+",Hà Nội
1765341,Java Developer (Backend - Dự Án Banking),N/A,,,,,N/A,,N/A,https://www.topcv.vn/viec-lam/java-developer-backend-du-an-banking/1765341.html?ta_source=ITJobs_LinkDetail,20 - 40 triệu,Công ty Cổ phần Tập đoàn Công nghệ Thiên Hoàng,https://www.topcv.vn/cong-ty/cong-ty-co-phan-tap-doan-cong-nghe-thien-hoang/11495.html,Cập nhật 2 tuần trước,Còn16ngày để ứng tuyển,"RESTful APIs, Kiểm Thử Phần Mềm (unit Testing, Integration Testing), Sql Và Cơ Sở Dữ Liệu Quan Hệ (mysql, Postgresql, Oracle), 2+",Hà Nội
1806232,Lập Trình Viên Mobile,N/A,15.0,25.0,1.0,1.0,Hà Nội,,"- Phát triển ứng dụng di động sử dụng React Native, Flutter và các công nghệ liên quan.- Phân tích yêu cầu, thiết kế giao diện, lập trình và tối ưu hiệu năng ứng dụng.- Đảm bảo ứng dụng có hiệu năng cao, bảo mật và mang lại trải nghiệm người dùng tốt.- Phối hợp chặt chẽ với team BA, UI/UX, Backend để hoàn thành dự án đúng tiến độ.- Đóng góp ý tưởng cải tiến tính năng, quy trình làm việc.",https://www.topcv.vn/viec-lam/lap-trinh-vien-mobile/1806232.html?ta_source=ITJobs_LinkDetail,15 - 25 triệu,Công ty Cổ phần Tập đoàn Công nghệ Thiên Hoàng,https://www.topcv.vn/cong-ty/cong-ty-co-phan-tap-doan-cong-nghe-thien-hoang/11495.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,"Kiến Thức Về Lập Trình Hướng Đối Tượng (oop), Quản Lý Bộ Nhớ, Hiểu Biết Về Cấu Trúc Dữ Liệu Và Giải Thuật, 2+",Hà Nội
1626140,Lập Trình Viên Java,N/A,15.0,35.0,3.0,3.0,Hà Nội,,"Phát triển ứng dụng website sử dụng Java Spring Boot để quản trị dữ liệu,quản lý kết nối, tích hợp và phát triển API phục vụ hệ thống.Đảm bảo hiệu suất, chất lượng và khả năng đáp ứng tốt nhất có thể của các ứng dụng ở phía Back-end.Có kinh nghiệm làm việc với bảng biểu, dữ liệu từ SuperSet, Data Engineer và Data Analyst làm một lợi thế",https://www.topcv.vn/viec-lam/lap-trinh-vien-java/1626140.html?ta_source=ITJobs_LinkDetail,15 - 35 triệu,Công ty Cổ phần Tập đoàn Công nghệ Thiên Hoàng,https://www.topcv.vn/cong-ty/cong-ty-co-phan-tap-doan-cong-nghe-thien-hoang/11495.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,"Kiểm Thử Phần Mềm (unit Testing, Integration Testing), Sql Và Cơ Sở Dữ Liệu Quan Hệ (mysql, Postgresql, Oracle), Spring Framework (spring Boot, Spring Mvc, Spring Data), 2+",Hà Nội
1659300,Chuyên Viên Hệ Thống System Engineer,N/A,,25.0,3.0,3.0,"Hà Nội, Hồ Chí Minh",,"Cài đặt, cấu hình, nâng cấp và bảo trì các hệ thống server vật lý, server ảo hóa nội bộ và khách hàng.Tìm, phân tích và xử lý các lỗi liên quan đến hệ thống, đảm bảo vận hành thông suốt cho người dùng nội bộ và khách hàng.Nâng cao hiệu quả (performance) hoạt động của hệ thống bằng cách thiết lập các tham số phù hợp. Quản lí và bảo trì hệ thống hạ tầng, nâng cấp các bản vá, sửa lỗi và gói bảo mật.Triển khai/Vận hành giải pháp an toàn thông tin như Firewall, IPS, SIEM, PAM, Enpoint Security…Thực hiện sao lưu, bảo trì phục hồi cấu hình của các thiết bị, OS và bảo mật.Triển khai hạ tầng cho các dự án, dịch vụ của Công ty và đối tác.",https://www.topcv.vn/viec-lam/chuyen-vien-he-thong-system-engineer/1659300.html?ta_source=ITJobs_LinkDetail,Tới 25 triệu,Công ty cổ phần công nghệ Isofh,https://www.topcv.vn/cong-ty/cong-ty-co-phan-cong-nghe-isofh/16466.html,Cập nhật 2 tuần trước,Còn23ngày để ứng tuyển,,"Hà Nội, Hồ Chí Minh"
1676060,Quản Trị Hệ Thống (System Administrator - Data),N/A,,,,,N/A,,N/A,https://www.topcv.vn/viec-lam/quan-tri-he-thong-system-administrator-data/1676060.html?ta_source=ITJobs_LinkDetail,11 - 30 triệu,Công Ty Cổ Phần VCCorp,https://www.topcv.vn/cong-ty/cong-ty-co-phan-vccorp/115085.html,Cập nhật 2 tuần trước,Còn23ngày để ứng tuyển,"An Ninh Mạng (cybersecurity), Giải Quyết Sự Cố (troubleshooting), Quản Trị Hệ Điều Hành (linux Windows), 2+",Hà Nội
1846979,Smart Contract Developer (Blockchain),N/A,25.0,40.0,2.0,2.0,Hà Nội,,"Smart Contract Developer tham gia design, phát triển, bảo trì các dự án cho khách hàng Mỹ, Châu Âu:- Research solution, phân tích, thiết kế và triển khai ứng dụng liên quan đến blockchain cho khách hàng.- Lập trình, kiểm thử smart contract (Solidity, Ethereum hoặc EVM chains).- Tích hợp smart contract với API backend và Front End.- Làm việc trực tiếp với PM và team khách hàng, chủ động đề xuất giải pháp kỹ thuật, giải quyết vấn đề trong quá trình development.- Tham gia hỗ trợ estimation cho các dự án mới.",https://www.topcv.vn/viec-lam/smart-contract-developer-blockchain/1846979.html?ta_source=ITJobs_LinkDetail,25 - 40 triệu,CÔNG TY TNHH ZINZA TECHNOLOGY,https://www.topcv.vn/cong-ty/cong-ty-tnhh-zinza-technology/6692.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,"Solidity, Ethereum, Smart Contract Development, 2+",Hà Nội
1733472,Tester Tiếng Nhật,N/A,,,,,N/A,,N/A,https://www.topcv.vn/viec-lam/tester-tieng-nhat/1733472.html?ta_source=ITJobs_LinkDetail,Thoả thuận,CÔNG TY TNHH MUMESOFT INNOVATION,https://www.topcv.vn/cong-ty/cong-ty-tnhh-mumesoft-innovation/139952.html,Cập nhật 2 tuần trước,Còn16ngày để ứng tuyển,"Kỹ Năng Viết Testcase, Kiến Thức Về Quy Trình Kiểm Thử Phần Mềm, Ngôn Ngữ Nhật Bản (n3 Trở Lên), 2+",Hà Nội
1733496,BrSE Tiếng Nhật,N/A,,,,,N/A,,N/A,https://www.topcv.vn/viec-lam/brse-tieng-nhat/1733496.html?ta_source=ITJobs_LinkDetail,Thoả thuận,CÔNG TY TNHH MUMESOFT INNOVATION,https://www.topcv.vn/cong-ty/cong-ty-tnhh-mumesoft-innovation/139952.html,Cập nhật 2 tuần trước,Còn16ngày để ứng tuyển,"Làm Việc Độc Lập Và Nhóm, Hiểu Biết Về Văn Hóa Nhật Bản, Kỹ Năng Dịch Thuật (nhật Việt, Việt Nhật), 2+",Hà Nội
1797773,System Administrator (Storage) - Quản Trị Hệ Thống,N/A,,,,,N/A,,N/A,https://www.topcv.vn/viec-lam/system-administrator-storage-quan-tri-he-thong/1797773.html?ta_source=ITJobs_LinkDetail,11 - 40 triệu,Công Ty Cổ Phần VCCorp,https://www.topcv.vn/cong-ty/cong-ty-co-phan-vccorp/115085.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,"Git, Quản Trị Hệ Thống Lưu Trữ, Quản Trị Hệ Thống Lưu Trữ (storage)",Hà Nội
1806806,System Administrator (Haproxy) - Quản Trị Hệ Thống,N/A,11.0,27.0,1.0,1.0,Hà Nội,,"Vận hành dịch vụ trên hạ tầng cloud và vật lý.Vận hành hệ thống CDN, Media Processing, Haproxy.Triển khai, cài đặt, cấu hình, tối ưu cho các hệ thống Haproxy, Queue, Caching.Monitor, giám sát, cảnh báo, xử lý sự cốTư vấn giải pháp sử dụng các dịch vụ do nhóm vận hànhChịu trách nhiệm về mọi vấn đề kỹ thuật hệ thống quản lý",https://www.topcv.vn/viec-lam/system-administrator-haproxy-quan-tri-he-thong/1806806.html?ta_source=ITJobs_LinkDetail,11 - 27 triệu,Công Ty Cổ Phần VCCorp,https://www.topcv.vn/cong-ty/cong-ty-co-phan-vccorp/115085.html,Cập nhật 2 tuần trước,Còn23ngày để ứng tuyển,"Linux System Administration, Networking Fundamentals (tcp Ip, Dns, Routing), Security Best Practices, 2+",Hà Nội
1807948,2D Artist,N/A,,,,,N/A,,N/A,https://www.topcv.vn/viec-lam/2d-artist/1807948.html?ta_source=ITJobs_LinkDetail,15 - 25 triệu,CÔNG TY TNHH NGÔI SAO DŨNG CẢM,https://www.topcv.vn/cong-ty/cong-ty-tnhh-ngoi-sao-dung-cam/225702.html,Cập nhật 2 tuần trước,Còn16ngày để ứng tuyển,"Vẽ Tay, Khả năng sáng tạo, Hiểu Biết Về Màu Sắc, Ánh Sáng, Bố Cục, 2+",Hà Nội
1880341,Product Owner,N/A,,,3.0,3.0,Hồ Chí Minh,,"Vai tròProduct Owner (PO) chịu trách nhiệm định hình, quản lý và tối ưu hóa sản phẩm số của YouMed. Là cầu nối giữa business – người dùng – tech, đảm bảo sản phẩm mang lại giá trị thực tế cho bệnh nhân và bác sĩ đồng thời phù hợp định hướng chiến lược công ty.Nhiệm vụ chínhThu thập, phân tích và làm rõ yêu cầu từ các bên liên quan (bác sĩ, cơ sở y tế, khách hàng, team nội bộ).Quản lý Product Backlog: xác định tính năng, ưu tiên theo giá trị người dùng và tác động kinh doanh.Viết User Story, Acceptance Criteria, mô tả quy trình (flowchart, wireframe).Phối hợp chặt chẽ với Designer, Developer trong quá trình xây dựng & release.Đảm bảo tính năng ra mắt đúng hạn, đúng chất lượng, phù hợp UX/UI và quy định y tế.Theo dõi và phân tích KPI sản phẩm (adoption rate, retention, conversion, NPS…).Đề xuất cải tiến liên tục, tham gia xây dựng Product Roadmap.Đóng vai trò chủ chốt trong các buổi Sprint Planning, Review, Retrospective.",https://www.topcv.vn/viec-lam/product-owner/1880341.html?ta_source=ITJobs_LinkDetail,Thoả thuận,CÔNG TY TNHH YOUMED VIỆT NAM,https://www.topcv.vn/cong-ty/cong-ty-tnhh-youmed-viet-nam/69942.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,"Communication, Stakeholder Management, Prioritization, 2+",Hồ Chí Minh
1923910,Kỹ Thuật Viên Điều Hành FPT Telecom,N/A,10.0,20.0,1.0,1.0,Hồ Chí Minh,,"Giám sát, đôn đốc tiến độ khảo sát, triển khai, bảo trì…các dịch vụ viễn thông của FPT TelecomThống kê các lỗi khảo sát, triển khai, bảo trì.Lập kế hoạch và điều phối công việc trong nhóm.Kiểm soát việc sử dụng cổng, tích tuyến, hoàn ứng biên bản nghiệm thu và vật tư, chuẩn hóa cơ sở dữ liệu.Kiểm soát năng suất lao động, KPIs và chất lượng công việc của các tổ quản lý.Phối hợp xử lý thông tin, hỗ trợ kỹ thuật và các vấn đề liên quan cho các bộ phận trong công ty.Hỗ trợ khảo sát thực tế, đề xuất bổ sung, nâng cấp hạ tầng mạng internet, chấm tập điểm hạ tầng",https://www.topcv.vn/viec-lam/ky-thuat-vien-dieu-hanh-fpt-telecom/1923910.html?ta_source=ITJobs_LinkDetail,10 - 20 triệu,Công ty Cổ phần viễn thông FPT,https://www.topcv.vn/cong-ty/cong-ty-co-phan-vien-thong-fpt/198732.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,"Kiến Thức Về Hạ Tầng Mạng, Khả Năng Xử Lý Sự Cố, Kỹ năng giao tiếp, 2+",Hồ Chí Minh
1923921,Nhân Viên Lắp Đặt Thiết Bị Truyền Tin Báo Cháy,N/A,,,,,N/A,,N/A,https://www.topcv.vn/viec-lam/nhan-vien-lap-dat-thiet-bi-truyen-tin-bao-chay/1923921.html?ta_source=ITJobs_LinkDetail,12 - 20 triệu,Công ty Cổ phần viễn thông FPT,https://www.topcv.vn/cong-ty/cong-ty-co-phan-vien-thong-fpt/198732.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,"Lắp Đặt Thiết Bị, Đọc Hiểu Bản Vẽ Kỹ Thuật, Sử Dụng Công Cụ Điện, 2+",Hồ Chí Minh
1921469,It Network And Server Engineer,N/A,12.0,24.0,2.0,2.0,Hồ Chí Minh,,"-Thiết kế và triển khai hệ thống mạng doanh nghiệp (LAN/WAN, VLAN, Trunking, Routing cơ bản).-Cấu hình Switch Cisco Catalyst, Access Point (Cisco/Unifi), Firewall (Palo Alto / Fortigate / Cisco).-Triển khai và quản trị Windows Server, Active Directory, DHCP, DNS, File Server, RAID, Backup.-Tham gia khảo sát hạ tầng, thiết kế sơ đồ network, rack layout, cable system.-Phối hợp thi công phòng server, tủ rack, hệ thống cáp quang + UTP + PDU.-Làm việc với vendor/nhà cung cấp, hỗ trợ đấu nối – nghiệm thu hệ thống.-Viết BOQ cấu hình hệ thống & tài liệu kỹ thuật (documentation).",https://www.topcv.vn/viec-lam/it-network-and-server-engineer/1921469.html?ta_source=ITJobs_LinkDetail,12 - 24 triệu,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ SẢN XUẤT BB,https://www.topcv.vn/cong-ty/cong-ty-tnhh-thuong-mai-dich-vu-san-xuat-bb/206326.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,"DNS, TCP/IP, Quản Trị Mạng, 2+",Hồ Chí Minh
1882050,Chuyên Viên Vận Hành Hệ Thống Ứng Dụng CNTT,N/A,15.0,20.0,2.0,2.0,Hà Nội,,"- Vận hành, giám sát định kỳ các ứng dụng, nền tảng CNTT; theo dõi alert, log và hiệu năng hệ thống. - Tiếp nhận, điều phối ticket từ nội bộ/đối tác; phối hợp xử lý theo SLA; đề xuất cải tiến quy trình để tăng mức độ tự động hóa.  - Thực hiện cấu hình theo yêu cầu kinh doanh; tham gia triển khai ứng dụng, dịch vụ mới qua CI/CD pipeline.  - Theo dõi KPI, giám sát metrics bằng Prometheus/Grafana; đánh giá rủi ro, đề xuất giải pháp tối ưu hệ thống.  - Thực hiện bảo dưỡng định kỳ, backup, kiểm thử restore, kết hợp script/automation để tăng hiệu quả. - Tham gia triển khai hạ tầng theo IaC (Terraform/Ansible), viết script/tool cho CI/CD và tự động hóa vận hành.  - Xây dựng, cập nhật tài liệu vận hành, guideline CI/CD; chia sẻ best practice cho team.  - Các nhiệm vụ khác theo phân công.",https://www.topcv.vn/viec-lam/chuyen-vien-van-hanh-he-thong-ung-dung-cntt/1882050.html?ta_source=ITJobs_LinkDetail,15 - 20 triệu,CÔNG TY TNHH MỘT THÀNH VIÊN CÔNG NGHỆ VÀ THƯƠNG MẠI WIINVENT,https://www.topcv.vn/cong-ty/cong-ty-tnhh-mot-thanh-vien-cong-nghe-va-thuong-mai-wiinvent/104882.html,Cập nhật 2 tuần trước,Còn16ngày để ứng tuyển,"Kiến Thức Về Hệ Điều Hành (windows, Linux), Kỹ Năng Xử Lý Sự Cố, Kiến Thức Về Mạng Máy Tính (tcp Ip, Dns, Vpn), 1+",Hà Nội
1775793,Kỹ Sư Quản Trị Hệ Thống,N/A,,,,,N/A,,N/A,https://www.topcv.vn/viec-lam/ky-su-quan-tri-he-thong/1775793.html?ta_source=ITJobs_LinkDetail,15 - 20 triệu,Công Ty Cổ Phần Công Nghiệp Weldcom,https://www.topcv.vn/cong-ty/cong-ty-co-phan-cong-nghiep-weldcom/2295.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,"Quản Lý Dự Án, Thiết Kế Hệ Thống, Triển Khai Hệ Thống, 2+",Hà Nội
1923727,Intern BE Developer,N/A,,,,,Hà Nội,,"- Tham gia các dự án phần mềm của công ty tại Nhật.- Phát triển web, server- Ngôn ngữ lập trình: Ruby- Học hỏi, nâng cao kỹ năng lập trình và kiến thức về các công nghệ liên quan đến phát triển phần mềm.",https://www.topcv.vn/viec-lam/intern-be-developer/1923727.html?ta_source=ITJobs_LinkDetail,Thoả thuận,CÔNG TY CỔ PHẦN KAOPIZ HOLDINGS,https://www.topcv.vn/cong-ty/cong-ty-co-phan-kaopiz-holdings/161426.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,"Git, Ruby, Lập Trình Hướng Đối Tượng (oop), 2+",Hà Nội
1923748,SES Web Developer,N/A,55.0,82.0,3.0,3.0,Nhật Bản,,"Tham gia vào các dự án phát triển hệ thống web cho khách hàng Nhật Bản theo mô hình SES.Thực hiện thiết kế, lập trình, kiểm thử và bảo trì hệ thống sử dụng Node.js, TypeScript, và các công nghệ web hiện đại.Phối hợp chặt chẽ với team kỹ thuật và khách hàng để đảm bảo tiến độ và chất lượng sản phẩm.Đề xuất, cải tiến kỹ thuật trong quá trình phát triển.",https://www.topcv.vn/viec-lam/ses-web-developer/1923748.html?ta_source=ITJobs_LinkDetail,55 - 82 triệu,CÔNG TY CỔ PHẦN CÔNG NGHỆ SMILE,https://www.topcv.vn/cong-ty/cong-ty-co-phan-cong-nghe-smile/211007.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,"HTML, Javascript, TypeScript, 2+",Nhật Bản
1720917,Nhân Viên Hệ Thống Thông Tin,N/A,15.0,20.0,2.0,2.0,Hà Nội,,"Đảm bảo sự ổn định và hoạt động thường xuyên của hệ thống mạng, hệ thống thông tin và các máy chủ của Công ty;Xây dựng, chuẩn hoá hạ tầng mạng, server của công ty.Xây dựng tài liệu liên quan đến qui trình quản lý hệ thống thông tin.Đảm bảo tính kịp thời khi cung cấp thiết bị làm việc cho nhân viên;Chịu trách nhiệm sao lưu và đảm bảo an toàn cho các phiên bản được lưu giữ;Chịu trách nhiệm về bảo mật thông tin và an toàn dữ liệu trong Công ty;Thường xuyên rà soát hoạt động của các trang thiết bị trong Công ty;Hỗ trợ xử lý và tư vấn các vấn đề liên quan đế hệ thống cho các dự án của công ty khi có yêu cầu;Tham gia triển khai và vận hành các công cụ, quy trình DevOps (CI/CD, Docker/Kubernetes, GitLab/Jenkins…)Đảm bảo nhómHTTT hoạt động tốt, là bộ phận hỗ trợ hiệu quả, tạo ra môi trường làm việc ổn định, chuyên nghiệp cho toàn Công ty;Phối hợp hiệu quả với các phòng ban khác thực hiện các công việc được BLĐ giao;Tuân thủ các quy định chung của Công ty;",https://www.topcv.vn/viec-lam/nhan-vien-he-thong-thong-tin/1720917.html?ta_source=ITJobs_LinkDetail,15 - 20 triệu,Công ty Cổ phần Tư vấn Quản trị DN Tinh Vân,https://www.topcv.vn/cong-ty/cong-ty-co-phan-tu-van-quan-tri-dn-tinh-van/145726.html,Cập nhật 2 tuần trước,Còn16ngày để ứng tuyển,"Quản Trị Hệ Thống, An Ninh Mạng, Cơ Sở Dữ Liệu, 2+",Hà Nội
